subject,session,block,trial,task,CT_fixed,cuecol,cueloc,validity,targloc,targtilt,delay,resp,time,corr
2,nan,22,1758,2,1,1,3,1,3,1,1.10988506877,0,nan,0
2,nan,22,1759,2,0,1,3,1,3,1,1.04989128127,0,nan,0
2,nan,22,1760,2,1,1,5,1,5,2,1.07988817502,0,nan,0
2,nan,23,1761,2,0,1,1,1,1,2,1.34986021877,0,nan,0
2,nan,23,1762,2,0,1,4,0,1,1,1.36985814794,0,nan,0
2,nan,23,1763,2,1,2,3,1,3,1,1.0298933521,0,nan,0
2,nan,23,1764,2,1,1,5,1,5,1,1.04989128127,0,nan,0
2,nan,23,1765,2,1,2,3,1,3,1,1.21987367919,0,nan,0
2,nan,23,1766,2,1,2,5,1,5,1,1.24987057294,0,nan,0
2,nan,23,1767,2,1,2,3,0,2,2,1.25986953752,0,nan,0
2,nan,23,1768,2,1,2,7,1,7,1,1.24987057294,0,nan,0
2,nan,23,1769,2,1,1,3,1,3,2,1.23987160835,0,nan,0
2,nan,23,1770,2,1,2,3,1,3,2,1.16987885627,0,nan,0
2,nan,23,1771,2,1,2,7,1,7,1,1.30986436044,0,nan,0
2,nan,23,1772,2,1,2,4,0,2,2,1.15987989169,0,nan,0
2,nan,23,1773,2,0,1,2,1,2,2,1.2698685021,0,nan,0
2,nan,23,1774,2,0,1,2,1,2,1,1.18987678544,0,nan,0
2,nan,23,1775,2,1,1,6,1,6,2,1.15987989169,0,nan,0
2,nan,23,1776,2,1,1,1,1,1,2,1.11988403335,0,nan,0
2,nan,23,1777,2,0,1,7,1,7,2,1.04989128127,0,nan,0
2,nan,23,1778,2,1,2,3,1,3,1,1.12988299794,0,nan,0
2,nan,23,1779,2,1,2,6,1,6,2,1.10988506877,0,nan,0
2,nan,23,1780,2,1,1,3,1,3,2,0.99989645835,0,nan,0
2,nan,23,1781,2,1,2,6,1,6,2,1.03989231668,0,nan,0
2,nan,23,1782,2,1,1,1,1,1,2,1.23987160835,0,nan,0
2,nan,23,1783,2,1,1,2,1,2,1,1.27986746669,0,nan,0
2,nan,23,1784,2,1,2,8,1,8,2,1.1498809271,0,nan,0
2,nan,23,1785,2,0,2,2,0,7,1,1.13988196252,0,nan,0
2,nan,23,1786,2,1,1,7,0,2,1,1.01989438752,0,nan,0
2,nan,23,1787,2,0,1,2,1,2,1,1.23987160835,0,nan,0
2,nan,23,1788,2,0,2,1,1,1,1,1.36985814794,0,nan,0
2,nan,23,1789,2,0,2,7,1,7,2,1.35985918336,0,nan,0
2,nan,23,1790,2,1,1,2,1,2,1,1.31986332502,0,nan,0
2,nan,23,1791,2,1,1,1,0,2,1,1.35985918336,0,nan,0
2,nan,23,1792,2,1,1,3,1,3,2,1.38985607711,0,nan,0
2,nan,23,1793,2,1,1,8,1,8,1,1.12988299794,0,nan,0
2,nan,23,1794,2,0,1,8,1,8,1,1.05989024585,0,nan,0
2,nan,23,1795,2,0,1,4,1,4,2,1.0898871396,0,nan,0
2,nan,23,1796,2,1,2,8,0,1,1,1.11988403335,0,nan,0
2,nan,23,1797,2,1,1,4,1,4,1,1.35985918336,0,nan,0
2,nan,23,1798,2,0,1,2,1,2,2,1.24987057294,0,nan,0
2,nan,23,1799,2,1,2,4,1,4,1,1.2698685021,0,nan,0
2,nan,23,1800,2,0,1,6,0,7,1,1.38985607711,0,nan,0
2,nan,23,1801,2,1,2,1,1,1,1,1.24987057294,0,nan,0
2,nan,23,1802,2,1,2,7,1,7,1,1.25986953752,0,nan,0
2,nan,23,1803,2,1,2,8,1,8,1,1.29986539586,0,nan,0
2,nan,23,1804,2,1,2,4,1,4,1,1.2698685021,0,nan,0
2,nan,23,1805,2,0,2,1,1,1,1,1.36985814794,0,nan,0
2,nan,23,1806,2,1,1,5,1,5,1,1.07988817502,0,nan,0
2,nan,23,1807,2,1,1,3,0,7,1,1.10988506877,0,nan,0
2,nan,23,1808,2,0,1,8,1,8,2,1.11988403335,0,nan,0
2,nan,23,1809,2,1,2,5,1,5,2,1.33986125419,0,nan,0
2,nan,23,1810,2,0,2,1,1,1,2,1.1498809271,0,nan,0
2,nan,23,1811,2,1,1,5,1,5,1,1.1498809271,0,nan,0
2,nan,23,1812,2,1,2,2,1,2,1,1.18987678544,0,nan,0
2,nan,23,1813,2,0,2,4,1,4,2,1.11988403335,0,nan,0
2,nan,23,1814,2,1,1,5,1,5,2,1.27986746669,0,nan,0
2,nan,23,1815,2,1,1,8,1,8,2,1.33986125419,0,nan,0
2,nan,23,1816,2,1,2,6,1,6,1,1.38985607711,0,nan,0
2,nan,23,1817,2,1,1,5,1,5,1,1.06988921043,0,nan,0
2,nan,23,1818,2,0,1,2,0,6,2,1.15987989169,0,nan,0
2,nan,23,1819,2,0,2,8,0,7,2,1.19987575002,0,nan,0
2,nan,23,1820,2,1,1,8,1,8,1,1.04989128127,0,nan,0
2,nan,23,1821,2,0,1,7,1,7,1,1.24987057294,0,nan,0
2,nan,23,1822,2,0,1,2,1,2,2,1.21987367919,0,nan,0
2,nan,23,1823,2,0,1,5,1,5,2,1.35985918336,0,nan,0
2,nan,23,1824,2,0,1,4,1,4,2,1.29986539586,0,nan,0
2,nan,23,1825,2,0,2,3,1,3,1,1.37985711252,0,nan,0
2,nan,23,1826,2,0,1,1,0,3,1,1.18987678544,0,nan,0
2,nan,23,1827,2,1,2,6,1,6,2,1.34986021877,0,nan,0
2,nan,23,1828,2,0,1,8,1,8,2,1.10988506877,0,nan,0
2,nan,23,1829,2,0,1,7,1,7,2,1.35985918336,0,nan,0
2,nan,23,1830,2,0,1,4,1,4,2,1.15987989169,0,nan,0
2,nan,23,1831,2,1,2,5,0,2,2,1.09988610419,0,nan,0
2,nan,23,1832,2,1,2,4,1,4,1,1.22987264377,0,nan,0
2,nan,23,1833,2,0,2,6,1,6,2,1.16987885627,0,nan,0
2,nan,23,1834,2,0,1,6,1,6,2,1.0898871396,0,nan,0
2,nan,23,1835,2,0,1,5,0,8,1,1.2698685021,0,nan,0
2,nan,23,1836,2,0,1,7,1,7,2,1.32986228961,0,nan,0
2,nan,23,1837,2,0,2,1,1,1,2,1.27986746669,0,nan,0
2,nan,23,1838,2,0,2,6,0,2,2,1.17987782085,0,nan,0
2,nan,23,1839,2,0,1,7,0,2,2,1.29986539586,0,nan,0
2,nan,23,1840,2,0,1,6,1,6,1,1.36985814794,0,nan,0
2,nan,24,1841,2,0,1,8,1,8,2,1.34986021877,0,nan,0
2,nan,24,1842,2,0,2,6,1,6,2,1.28986643127,0,nan,0
2,nan,24,1843,2,0,1,8,1,8,1,1.2098747146,0,nan,0
2,nan,24,1844,2,1,2,1,1,1,2,1.01989438752,0,nan,0
2,nan,24,1845,2,0,1,3,1,3,1,1.06988921043,0,nan,0
2,nan,24,1846,2,0,2,2,0,8,1,1.37985711252,0,nan,0
2,nan,24,1847,2,0,2,5,1,5,2,1.34986021877,0,nan,0
2,nan,24,1848,2,0,2,4,0,8,2,1.12988299794,0,nan,0
2,nan,24,1849,2,0,2,5,1,5,2,1.34986021877,0,nan,0
2,nan,24,1850,2,1,1,1,0,6,2,1.24987057294,0,nan,0
2,nan,24,1851,2,0,2,5,0,2,2,1.38985607711,0,nan,0
2,nan,24,1852,2,1,2,4,1,4,1,1.16987885627,0,nan,0
2,nan,24,1853,2,1,2,2,1,2,1,1.18987678544,0,nan,0
2,nan,24,1854,2,1,2,6,1,6,1,1.35985918336,0,nan,0
2,nan,24,1855,2,1,1,6,0,7,2,1.18987678544,0,nan,0
2,nan,24,1856,2,1,1,1,1,1,2,1.22987264377,0,nan,0
2,nan,24,1857,2,1,1,1,1,1,1,1.09988610419,0,nan,0
2,nan,24,1858,2,0,2,3,0,6,1,1.29986539586,0,nan,0
2,nan,24,1859,2,1,2,7,1,7,2,1.05989024585,0,nan,0
2,nan,24,1860,2,1,1,7,1,7,1,1.36985814794,0,nan,0
2,nan,24,1861,2,0,2,1,1,1,1,1.38985607711,0,nan,0
2,nan,24,1862,2,0,2,1,1,1,2,1.01989438752,0,nan,0
2,nan,24,1863,2,1,1,8,1,8,2,1.27986746669,0,nan,0
2,nan,24,1864,2,0,1,3,1,3,2,1.30986436044,0,nan,0
2,nan,24,1865,2,1,2,2,1,2,2,1.22987264377,0,nan,0
2,nan,24,1866,2,1,1,7,1,7,2,1.2098747146,0,nan,0
2,nan,24,1867,2,1,2,1,1,1,2,1.33986125419,0,nan,0
2,nan,24,1868,2,1,1,7,0,4,1,1.18987678544,0,nan,0
2,nan,24,1869,2,1,2,8,0,4,2,1.37985711252,0,nan,0
2,nan,24,1870,2,1,1,4,0,1,1,1.15987989169,0,nan,0
2,nan,24,1871,2,0,2,4,1,4,1,1.12988299794,0,nan,0
2,nan,24,1872,2,1,1,3,1,3,1,1.19987575002,0,nan,0
2,nan,24,1873,2,1,1,8,1,8,1,1.05989024585,0,nan,0
2,nan,24,1874,2,1,2,6,1,6,2,1.03989231668,0,nan,0
2,nan,24,1875,2,1,2,6,1,6,2,1.18987678544,0,nan,0
2,nan,24,1876,2,1,2,4,1,4,1,1.04989128127,0,nan,0
2,nan,24,1877,2,1,1,3,1,3,1,1.36985814794,0,nan,0
2,nan,24,1878,2,1,1,8,1,8,2,1.12988299794,0,nan,0
2,nan,24,1879,2,0,2,1,0,2,2,1.04989128127,0,nan,0
2,nan,24,1880,2,0,2,4,1,4,2,1.37985711252,0,nan,0
2,nan,24,1881,2,0,2,6,1,6,1,1.30986436044,0,nan,0
2,nan,24,1882,2,0,2,2,1,2,2,1.25986953752,0,nan,0
2,nan,24,1883,2,0,1,4,1,4,1,1.19987575002,0,nan,0
2,nan,24,1884,2,1,1,7,1,7,1,1.25986953752,0,nan,0
2,nan,24,1885,2,0,1,2,1,2,2,1.06988921043,0,nan,0
2,nan,24,1886,2,1,2,5,0,1,1,1.01989438752,0,nan,0
2,nan,24,1887,2,0,1,6,1,6,2,1.11988403335,0,nan,0
2,nan,24,1888,2,0,1,3,1,3,1,1.03989231668,0,nan,0
2,nan,24,1889,2,0,2,6,0,7,2,1.16987885627,0,nan,0
2,nan,24,1890,2,0,1,7,1,7,2,1.30986436044,0,nan,0
2,nan,24,1891,2,0,2,8,1,8,2,1.39985504169,0,nan,0
2,nan,24,1892,2,0,2,8,1,8,1,1.05989024585,0,nan,0
2,nan,24,1893,2,1,1,5,1,5,1,1.37985711252,0,nan,0
2,nan,24,1894,2,0,1,2,1,2,1,1.16987885627,0,nan,0
2,nan,24,1895,2,1,2,3,1,3,2,1.31986332502,0,nan,0
2,nan,24,1896,2,0,1,2,1,2,1,1.06988921043,0,nan,0
2,nan,24,1897,2,0,2,3,1,3,2,1.25986953752,0,nan,0
2,nan,24,1898,2,1,1,5,1,5,1,1.39985504169,0,nan,0
2,nan,24,1899,2,0,1,5,1,5,1,1.33986125419,0,nan,0
2,nan,24,1900,2,1,2,8,0,5,1,1.15987989169,0,nan,0
2,nan,24,1901,2,0,1,7,1,7,2,1.36985814794,0,nan,0
2,nan,24,1902,2,1,1,3,0,5,1,1.12988299794,0,nan,0
2,nan,24,1903,2,0,1,5,1,5,1,1.2098747146,0,nan,0
2,nan,24,1904,2,0,2,7,0,8,2,1.1498809271,0,nan,0
2,nan,24,1905,2,1,1,2,1,2,2,1.1498809271,0,nan,0
2,nan,24,1906,2,0,1,4,1,4,1,1.21987367919,0,nan,0
2,nan,24,1907,2,0,2,2,0,6,2,1.30986436044,0,nan,0
2,nan,24,1908,2,1,1,1,1,1,1,1.29986539586,0,nan,0
2,nan,24,1909,2,0,2,6,1,6,1,1.23987160835,0,nan,0
2,nan,24,1910,2,0,2,8,1,8,2,1.37985711252,0,nan,0
2,nan,24,1911,2,1,1,3,1,3,2,1.24987057294,0,nan,0
2,nan,24,1912,2,1,2,6,1,6,2,1.13988196252,0,nan,0
2,nan,24,1913,2,0,2,4,1,4,2,1.15987989169,0,nan,0
2,nan,24,1914,2,1,1,1,1,1,1,1.23987160835,0,nan,0
2,nan,24,1915,2,0,2,2,1,2,1,1.24987057294,0,nan,0
2,nan,24,1916,2,0,2,5,1,5,1,1.27986746669,0,nan,0
2,nan,24,1917,2,1,1,4,1,4,1,1.18987678544,0,nan,0
2,nan,24,1918,2,0,2,5,1,5,1,1.24987057294,0,nan,0
2,nan,24,1919,2,0,1,7,1,7,1,1.2098747146,0,nan,0
2,nan,24,1920,2,1,1,7,1,7,2,1.15987989169,0,nan,0
